dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-1,0.019808,108415516279.240036,0.009224,0.348230
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020149,106581511276.789047,0.009382,0.363017
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020093,106874817090.425079,0.009357,0.369991
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.019956,107609849875.943680,0.009293,0.362386
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020110,106787752882.802338,0.009364,0.359872
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.019244,111593427895.130524,0.008961,0.370321
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020118,106743884325.099106,0.009368,0.359882
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020111,106782385072.603210,0.009365,0.358730
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020135,106651678548.520081,0.009376,0.354091
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020107,106800789793.055923,0.009363,0.363890
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020127,106697068890.606644,0.009372,0.356135
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020146,106595133664.535736,0.009381,0.360874
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020123,106717730190.999435,0.009371,0.358389
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020200,106312021308.355042,0.009406,0.364370
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020113,106773504051.079834,0.009366,0.347108
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.019998,107387352655.233246,0.009312,0.358680
NVIDIA A100-SXM4-40GB,LCA,32,8,0,67108864,-1,0.020070,106999125859.418976,0.009346,0.358339
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020143,106613574842.056229,0.009380,0.358920
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020179,106420476405.600525,0.009397,0.379780
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020204,106288185427.880463,0.009408,0.376844
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020180,106418152849.771759,0.009397,0.350734
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020123,106718468603.841370,0.009370,0.356836
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020131,106673434005.873810,0.009374,0.379118
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020145,106603571200.295715,0.009381,0.361525
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020139,106633214088.865952,0.009378,0.354151
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020188,106375009480.369888,0.009401,0.356906
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020150,106574519803.384140,0.009383,0.355423
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020213,106244034503.375778,0.009412,0.372295
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020152,106562274324.634583,0.009384,0.369109
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020124,106710508445.202835,0.009371,0.361004
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020146,106597515417.314209,0.009381,0.368528
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020181,106409181456.601288,0.009398,0.361876
NVIDIA A100-SXM4-40GB,LCA,32,16,0,67108864,-1,0.020142,106615604064.008759,0.009379,0.374159
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020156,106542358737.928955,0.009386,0.388396
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020112,106773655937.548355,0.009366,0.370292
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020148,106586495657.693253,0.009382,0.378747
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020122,106721826993.906265,0.009370,0.376423
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020042,107148833619.576599,0.009333,0.362416
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020021,107260853180.907516,0.009323,0.355184
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020133,106666480995.158279,0.009375,0.376955
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020121,106728261126.663773,0.009370,0.377325
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020174,106446434705.248962,0.009394,0.386763
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020064,107029101085.008820,0.009343,0.381042
NVIDIA A100-SXM4-40GB,LCA,32,32,0,67108864,-1,0.020080,106946905149.953552,0.009350,0.360574
