dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.095637,22454498611.140064,0.044535,0.174986
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.093634,22934819210.759903,0.043602,0.174054
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.094739,22667264795.603302,0.044116,0.179575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.094725,22670633162.155991,0.044110,0.174644
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.094741,22666824882.337929,0.044117,0.176695
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.094867,22636876144.663704,0.044176,0.195195
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,4,67108864,-1,0.093635,22934647287.189392,0.043602,0.176916
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.092250,23279038319.930721,0.042957,0.197356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093097,23067198609.736076,0.043352,0.195196
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.092261,23276202751.570808,0.042962,0.201015
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.092318,23261916073.847404,0.042989,0.183086
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093417,22988039171.397888,0.043501,0.179454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093116,23062449054.138893,0.043361,0.186136
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093047,23079662968.480381,0.043328,0.190715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.092375,23247429956.919136,0.043016,0.195466
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,8,67108864,-1,0.093008,23089227471.639027,0.043310,0.178074
