timestep       power           acc-energy      avg-power       dt              acc-time       
96              625.552991      28640.368225    596.197082      0.500146        48.038424      
97              627.894456      28954.389862    596.523683      0.500118        48.538542      
98              619.450139      29264.190811    596.757494      0.500123        49.038665      
99              623.664892      29576.097473    597.029137      0.500119        49.538784      
100             601.802532      29877.072159    597.076846      0.500122        50.038906      
101             575.346392      30164.814972    596.861807      0.500121        50.539027      
102             628.256624      30479.016479    597.169441      0.500116        51.039143      
103             629.039710      30793.613388    597.478695      0.500123        51.539266      
104             626.405662      31106.904266    597.756782      0.500134        52.039400      
105             505.153165      31359.549561    596.875358      0.500128        52.539528      
106             574.027080      31646.653763    596.659822      0.500165        53.039693      
107             631.149640      31962.362991    596.982008      0.500217        53.539910      
108             583.401845      32254.142090    596.856325      0.500134        54.040044      
109             624.484722      32566.458450    597.109665      0.500119        54.540163      
110             619.497960      32876.317444    597.313233      0.500167        55.040330      
111             524.421337      33138.626205    596.656826      0.500183        55.540513      
112             572.866243      33425.169235    596.444396      0.500200        56.040713      
113             478.268904      33664.365402    595.399113      0.500126        56.540839      
114             583.201547      33956.058594    595.292113      0.500163        57.041002      
115             589.709255      34250.987259    595.243656      0.500119        57.541121      
116             625.914703      34564.028717    595.507795      0.500149        58.041270      
117             621.350973      34874.788086    595.728580      0.500135        58.541405      
118             620.840664      35185.281677    595.941295      0.500118        59.041523      
119             623.826431      35497.272247    596.175518      0.500124        59.541647      
120             488.682188      35741.696655    595.280054      0.500171        60.041818      
121             579.994920      36031.775314    595.153783      0.500140        60.541958      
122             498.842013      36281.265930    594.364740      0.500132        61.042090      
123             459.742941      36511.194855    593.270798      0.500118        61.542208      
124             463.437090      36742.990570    592.224019      0.500177        62.042385      
125             545.474365      37015.848312    591.850168      0.500215        62.542600      
126             543.258428      37287.568222    591.464595      0.500173        63.042773      
127             454.825965      37515.069214    590.389007      0.500194        63.542967      
128             458.892966      37744.586594    589.362120      0.500149        64.043116      
129             630.683317      38060.039291    589.682392      0.500170        64.543286      
130             628.963363      38374.605469    589.984300      0.500149        65.043435      
131             629.651092      38689.495239    590.286961      0.500102        65.543537      
132             629.983374      39004.556854    590.587559      0.500111        66.043648      
133             629.215765      39319.230804    590.877867      0.500105        66.543753      
134             631.690856      39635.144455    591.182308      0.500108        67.043861      
135             631.342538      39950.890854    591.479668      0.500119        67.543980      
136             631.516588      40266.724930    591.773937      0.500120        68.044100      
137             631.343217      40582.472931    592.062647      0.500121        68.544221      
138             633.085395      40899.091599    592.359794      0.500120        69.044341      
139             621.393729      41209.864273    592.568588      0.500122        69.544463      
140             629.565206      41524.720535    592.832744      0.500117        70.044580      
141             630.456112      41840.024246    593.099471      0.500120        70.544700      
142             630.745096      42155.465546    593.364472      0.500109        71.044809      
